Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,STOCHk_14_3_3,STOCHd_14_3_3,RSI_14,CMO_14,CCI_14_0.015,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,EMA_10,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,ADX_14,DMP_14,DMN_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,FWMA_10,WILLR_14,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26,OBV,AD
2023-06-28 00:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,93500,0.0,0.0,,,,,,,,,,,,10.12890900698575,,10.683653767208485,0.04,0,,,,10.11546714962192,10.142000007629395,10.16853286563687,0.5232273316409973,0.8391990372398546,10.146922991825985,,,,10.135000228881836,,10.180000305175781,2739300.0,1428754.8521300189
2023-06-29 00:00:00-04:00,10.1899995803833,10.1899995803833,10.149999618530273,10.15999984741211,155300,0.0,0.0,,,,,,,,,,,,10.13456188706327,,10.660107627201297,0.04,0,,,,10.1321118997319,10.15,10.167888100268101,0.35247488213006356,0.7795111627907615,10.152097788724033,,,,10.149999618530273,,10.180000305175781,2739300.0,1351106.7034520516
2023-06-30 00:00:00-04:00,10.170000076293945,10.170000076293945,10.154999732971191,10.154999732971191,5200,0.0,0.0,,,,,,,,,,,,10.138277859046529,,10.637503332794397,0.04,0,,,,10.138033568507327,10.152999877929688,10.167966187352048,0.294815514671567,0.5668118968099128,10.15332150626016,,,,10.149999618530273,,10.199999809265137,2734100.0,1345906.7034520516
2023-07-03 00:00:00-04:00,10.15999984741211,10.15999984741211,10.149999618530273,10.149999618530273,2100,0.0,0.0,,,,,66.6658463012644,,,,,,,10.140409088043572,,10.615803210163774,0.04,0,,,,10.146055256343056,10.154999732971191,10.163944209599327,0.17615907165600267,0.2204915028125029,10.15216758034446,-42.10552733551509,,,10.154999732971191,,10.1899995803833,2732000.0,1343806.7034520516
2023-07-05 00:00:00-04:00,10.149999618530273,10.170000076293945,10.149999618530273,10.170000076293945,2300,0.0,0.0,,,81.19000883281932,62.380017665638626,88.1990030418933,,,,,,,10.145789267725457,,10.594971092438376,0.04,0,,39.05667073511659,5.919761428321439,10.145733021716437,10.158999824523926,10.172266627331416,0.26118324710398194,0.9145780987944265,10.159125748214187,-21.052261730278875,,,10.154999732971191,,10.199999809265137,2734300.0,1346106.7034520516
2023-07-06 00:00:00-04:00,10.15999984741211,10.180000305175781,10.15999984741211,10.180000305175781,5200,0.0,0.0,75.24393541826747,,83.76536485167004,67.53072970334009,108.27430036932574,,,,,,,10.152009456352786,,10.574972259421994,0.04,0,,40.255240327036134,5.27139877124843,10.14145876382156,10.16299991607666,10.184541068331761,0.4239132624811829,0.8946025936262386,10.167237801985308,-11.11040467940363,,,10.15999984741211,,10.199999809265137,2739500.0,1351306.7034520516
2023-07-07 00:00:00-04:00,10.170000076293945,10.175000190734863,10.170000076293945,10.170000076293945,18000,0.0,0.0,80.9459765457779,,73.00156665526379,46.00313331052757,94.72040645901211,,,,,,,10.155280478160268,,10.555773379726267,0.04,0,,38.013397490106364,4.977830841212082,10.143090558097843,10.164999961853027,10.186909365608212,0.4310753337413872,0.6141088661469117,10.168461592880995,-24.999403952983812,,,10.15999984741211,,10.199999809265137,2721500.0,1333306.7034520523
2023-07-10 00:00:00-04:00,10.149999618530273,10.170000076293945,10.149999618530273,10.149999618530273,57500,0.0,0.0,71.29673045587084,75.82888080663874,57.176849308482886,14.353698616965755,28.826083889389302,,,,,,,10.154320321863905,,10.537342455218369,0.04,0,,33.94207246265015,15.154930521924253,10.139999389648438,10.163999938964844,10.18800048828125,0.47226582960509267,0.2083333333333339,10.16143345332646,-50.0,,,10.164999961853027,,10.199999809265137,2664000.0,1275806.703452053
2023-07-11 00:00:00-04:00,10.149999618530273,10.170000076293945,10.149999618530273,10.15999984741211,54100,0.0,0.0,60.71454927271112,70.98575209145328,61.652863070313614,23.305726140627222,36.79089053132792,,,,,,,10.15535296287267,,10.519648767690786,0.04,0,,30.432013156213035,13.587710224005688,10.14560343985766,10.16599998474121,10.18639652962476,0.4012698192831844,0.35291289864637027,10.160943924963892,-42.85694822888283,,,10.169999599456787,,10.210000038146973,2718100.0,1275806.703452053
2023-07-12 00:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,0.0,0.0,54.76203451407812,62.25777141422003,61.65286307031361,23.305726140627225,28.11201788167823,,,,,,,10.156197850970749,,10.502662827664306,0.04,0,,30.432013156212996,13.58771022400567,10.143603394081294,10.163999938964844,10.184396483848394,0.40134878012655906,0.40194193243089993,10.160629232446631,-42.85694822888283,,,10.169999599456787,,10.199999809265137,2718100.0,1275806.703452053
2023-07-13 00:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,115100,0.0,0.0,54.76203451407812,56.74620610028912,61.652863070313614,23.305726140627232,14.760067458260757,,,,,,,10.156889123050995,,10.486356325238885,0.04,0,,30.432013156212953,13.587710224005653,10.14735044725627,10.15999984741211,10.172649247567948,0.24900394381523352,0.5000000000000044,10.160384471599873,-50.0,,,10.164999961853027,,10.210000038146973,2718100.0,1275806.703452053
2023-07-14 00:00:00-04:00,10.170000076293945,10.170000076293945,10.166000366210938,10.166000366210938,1500,0.0,0.0,55.714668484640754,55.079579170932334,64.43850753507783,28.877015070155675,79.81640317622234,,,,,,,10.158545712716439,,10.470702082910483,0.04,0,,34.65219492961792,12.763443062754916,10.148892189163691,10.159199905395507,10.169507621627323,0.20292377997881253,0.829872333623228,10.162552500104571,-39.999046317194896,,,10.164999961853027,,10.210000038146973,2719600.0,1274306.703452053
2023-07-17 00:00:00-04:00,10.164999961853027,10.170000076293945,10.15999984741211,10.15999984741211,13500,0.0,0.0,50.00019073575256,53.49229791149048,59.76318916339322,19.526378326786453,20.19216367971419,,,,,,,10.158810100842924,,10.455674010275215,0.04,0,,32.527222106500055,15.66035928684061,10.156399536132813,10.161199951171875,10.166000366210938,0.09448519982147642,0.3749999999999682,10.161566407530458,-60.000381475547414,,,10.164999961853027,,10.199999809265137,2706100.0,1260806.7034520532
2023-07-18 00:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,0.0,0.0,41.66705608475795,49.12730510171709,59.76318916339322,19.526378326786446,-39.132683413906626,,,,,,,10.159026418400957,,10.44124706054536,0.04,0,,32.527222106500005,15.660359286840588,10.156399536132813,10.161199951171875,10.166000366210938,0.09448519982147642,0.3749999999999682,10.161020905821474,-74.99940395298381,,,10.164999961853027,,10.199999809265137,2706100.0,1260806.7034520532
2023-07-19 00:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10100,0.0,0.0,30.000270206161655,40.55583900889072,59.76318916339323,19.526378326786453,-39.132683413906626,,,,,,,10.159203405493894,,10.427397188804697,0.04,0,,32.527222106499956,15.660359286840563,10.156399536132813,10.161199951171875,10.166000366210938,0.09448519982147642,0.3749999999999682,10.160615280791596,-74.99940395298381,,,10.162499904632568,,10.199999809265137,2706100.0,1260806.7034520532
2023-07-20 00:00:00-04:00,10.170000076293945,10.170000076293945,10.164999961853027,10.170000076293945,11000,0.0,0.0,38.88928625356635,36.85220418149532,65.04254266194444,30.085085323888876,84.39650116477557,0.012847291520072801,,,0.17007169814790613,0.0,0.17007169814790613,10.161166436548449,,10.414101311933662,0.04,0,,37.32736982565251,14.5462501563333,10.15496320056731,10.163199996948242,10.171436793329173,0.1620906089303473,0.9127866606880234,10.164181782649113,-33.333333333333336,,,10.15999984741211,10.142499923706055,10.220000267028809,2717100.0,1271806.7034520528
2023-07-21 00:00:00-04:00,10.177000045776367,10.180000305175781,10.168999671936035,10.170000076293945,1800,0.0,0.0,52.77797646011651,40.55584430661484,65.04254266194444,30.08508532388888,122.96880649506548,0.012739305029295878,,,0.1472944836310967,-0.01822177161344754,0.16551625524454425,10.16277255286581,,10.401337270137468,0.04,0,,41.491924553666266,13.415599293108553,10.154201755736228,10.163999938964844,10.17379812219346,0.19280171758077091,0.8061862178478887,10.166363642765926,-33.333333333333336,,,10.164999961853027,10.142499923706055,10.210000038146973,2717100.0,1270334.0896679175
2023-07-24 00:00:00-04:00,10.180000305175781,10.180000305175781,10.170000076293945,10.170000076293945,154600,0.0,0.0,66.66666666666667,52.77797646011651,65.04254266194444,30.08508532388888,105.21070257189116,0.012509522963537023,,,0.11252536335081202,-0.04239271351498579,0.1549180768657978,10.16408664803456,,10.389083790013121,0.04,0,46.4408823987178,38.55787467875081,12.466931863210245,10.156201801512594,10.16599998474121,10.175798167969827,0.19276378601855348,0.7041241452319579,10.167818216177135,-33.333333333333336,,,10.170000076293945,10.144999980926514,10.210000038146973,2717100.0,1115734.089667921
2023-07-25 00:00:00-04:00,10.170000076293945,10.1899995803833,10.170000076293945,10.1899995803833,82400,0.0,0.0,77.77777777777777,65.74080696818699,73.67132527045163,47.34265054090325,174.41053269942688,0.01378233764890524,,,0.09860310514827363,-0.04505197737401935,0.14365508252229298,10.168798090279786,,10.377320449093748,0.04,0,47.61598126726037,40.06986420501486,10.819178625087666,10.152404265680532,10.17199993133545,10.191595596990366,0.3852863898386643,0.9592762849915042,10.176377483181186,0.0,,,10.174999713897705,10.149999618530273,10.229999542236328,2799500.0,1198134.08966792
2023-07-26 00:00:00-04:00,10.1899995803833,10.1899995803833,10.170000076293945,10.1899995803833,60000,0.0,0.0,88.8888888888889,77.77777777777777,73.67132527045163,47.34265054090324,150.3841584158245,0.014622493454833574,,,0.10109752128137402,-0.03404604899273518,0.1351435702741092,10.172652906662243,,10.36602764181115,0.04,0,48.63045172034743,35.07710104496622,9.471093286316716,10.158404445878638,10.177999877929688,10.197595309980738,0.385054672549984,0.8061862178479006,10.181650101721704,0.0,,,10.174999713897705,10.149999618530273,10.229999542236328,2799500.0,1258134.0896679193
2023-07-27 00:00:00-04:00,10.170000076293945,10.1899995803833,10.170000076293945,10.1899995803833,3500,0.0,0.0,100.0,88.8888888888889,73.67132527045162,47.34265054090325,126.27315464102857,0.015114097081076139,,,0.09917791565144084,-0.028772523698134697,0.12795043934957553,10.1758068473388,,10.355186546819857,0.04,0,49.51285294875175,30.92711036008873,8.350563147197347,10.162404346696508,10.181999778747558,10.201595210798608,0.3849034075202133,0.7041241452319498,10.184936750185239,0.0,,,10.174999713897705,10.154999732971191,10.239999771118164,2799500.0,1261634.0896679193
2023-07-28 00:00:00-04:00,10.1899995803833,10.1899995803833,10.170000076293945,10.180000305175781,83500,0.0,0.0,91.66726271368286,93.51871720085724,63.832271475627124,27.66454295125424,82.66738185897199,0.014529353215211316,,,0.09284799911940206,-0.028081952184138795,0.12092995130354085,10.17656929421825,,10.344779095628216,0.04,0,50.28540632788062,27.431966520056584,7.406846808848738,10.168000316615611,10.183999824523926,10.199999332432242,0.3142087231735262,0.3750111762479123,10.183076845182406,-24.998211858951436,,,10.174999713897705,10.154999732971191,10.229999542236328,2716000.0,1261638.0713569184
2023-07-31 00:00:00-04:00,10.170000076293945,10.1899995803833,10.170000076293945,10.1899995803833,3800,0.0,0.0,91.66726271368286,94.4448418091219,68.38006289350898,36.76012578701797,92.81676646916392,0.014703306861472143,,,0.09093152254682328,-0.023998743005374065,0.11493026555219735,10.179011164430078,,10.334787942484239,0.04,0,50.96566261032237,24.455585920073606,6.603200627202052,10.180000305175781,10.187999725341797,10.195999145507812,0.1570361284191606,0.6250000000000052,10.185803986929514,0.0,,,10.174999713897705,10.15999984741211,10.229999542236328,2719800.0,1265438.0713569184
2023-08-01 00:00:00-04:00,10.199999809265137,10.220000267028809,10.170000076293945,10.180000305175781,21900,0.0,0.0,69.44521709658041,84.2599141746487,60.22477704734249,20.449554094684963,123.42774678798558,0.013874373298692788,1.6364290570910697e-05,0.013858009008121877,0.08726083452587198,-0.022135544821060296,0.10939637934693228,10.179191008202022,,10.32519643546602,0.04,0,52.9853756240785,32.49176252976409,5.110342202929569,10.17620262147786,10.185999870300293,10.195797119122727,0.1923669536065855,0.1938137821520966,10.183636351898834,-66.66613685130731,,,10.192500114440918,10.175000190734863,10.229999542236328,2697900.0,1252298.2384400214
2023-08-02 00:00:00-04:00,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,29300,0.0,0.0,55.55590876579512,72.22279619201946,60.22477704734248,20.449554094684967,40.30417158323415,0.013066811409920831,-0.0006329580785608378,0.013699769488481669,0.08850882853084761,-0.016710040652867728,0.10521886918371534,10.17933815310634,,10.315988588728532,0.04,0,54.78073242700398,32.49176252976405,5.110342202929565,10.174202766436355,10.184000015258789,10.193797264081223,0.19240472913893159,0.29587585476806627,10.182307803547467,-66.66613685130731,,,10.194499969482422,10.180000305175781,10.229999542236328,2697900.0,1252298.2384400214
2023-08-03 00:00:00-04:00,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,200000,0.0,0.0,33.33386314869268,52.77832967035607,60.22477704734249,20.449554094684967,34.39691160810823,0.01228519669467154,-0.0011316582350481032,0.013416854929719644,0.09354155611638296,-0.009341850453865916,0.10288340657024887,10.179458544391693,,10.307149055860542,0.04,0,56.382979098219735,32.49176252976401,5.110342202929559,10.17400074005127,10.182000160217285,10.1899995803833,0.15712865920530544,0.37500000000000866,10.181468716868155,-66.66613685130731,,,10.195000171661377,10.184999942779541,10.289999961853027,2697900.0,1252298.2384400214
2023-08-04 00:00:00-04:00,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,231900,0.0,0.0,33.33386314869268,40.741211687726825,60.22477704734248,20.449554094684963,27.81734119971252,0.011532818251732024,-0.001507229342390096,0.01304004759412212,0.1023586610538188,-0.0004197964131440607,0.10277845746696286,10.179557046352436,,10.298663104307273,0.04,0,57.8179411655531,32.491762529763974,5.110342202929553,10.17400074005127,10.182000160217285,10.1899995803833,0.15712865920530544,0.37500000000000866,10.180909323525595,-66.66613685130731,,,10.195000171661377,10.184999942779541,10.229999542236328,2697900.0,1252298.2384400214
2023-08-07 00:00:00-04:00,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0,0.0,0.0,33.33386314869268,33.33386314869268,60.22477704734247,20.44955409468496,18.78370321094231,0.010811919833454198,-0.0017825022085343374,0.012594422041988535,0.10298117056124205,0.00016217047542334273,0.10281900008581871,10.17963763886577,,10.290516590816134,0.04,0,59.10715112280376,32.491762529763925,5.110342202929545,10.180000305175781,10.180000305175781,10.180000305175781,2.1811846588269548e-15,1.0,10.180629630188843,-66.66613685130731,,,10.195000171661377,10.184999942779541,10.234999656677246,2697900.0,1252298.2384400214
2023-08-08 00:00:00-04:00,10.180000305175781,10.199999809265137,10.180000305175781,10.199999809265137,58700,0.0,0.0,43.4344864695913,36.70073758899222,70.4389580917041,40.877916183408175,183.73777825370152,0.011719302654372044,-0.0007000955100931929,0.012419398164465236,0.1105249532983631,0.006164762570035509,0.10436019072832758,10.183339851665655,,10.282695937864641,0.04,0,60.86359241818752,40.31044306263286,4.518471720220518,10.168000602722167,10.184000205993652,10.199999809265137,0.3142105842077429,1.0,10.188042047140481,-36.36426688861146,,,10.195000171661377,10.184999942779541,10.239999771118164,2756600.0,1310998.2384400207
2023-08-09 00:00:00-04:00,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,48500,0.0,0.0,46.04846895793051,40.938939525404834,61.88180506362884,23.763610127257678,118.23054981803539,0.01149892275820008,-0.0007363803250121249,0.012235303083212206,0.11176791723402113,0.005926181204554834,0.1058417360294663,10.1845507114325,,10.275188111031207,0.04,0,62.45016479534856,37.94400437245677,4.253213254006628,10.170000553126838,10.186000061035156,10.201999568943473,0.3141470216463206,0.6249888237520808,10.18881108210637,-58.82418938628968,,,10.195000171661377,10.184999942779541,10.25,2708100.0,1310998.2384400207
2023-08-10 00:00:00-04:00,10.210000038146973,10.210000038146973,10.1899995803833,10.199999809265137,33300,0.0,0.0,54.9369269295187,48.13996078568017,66.29178679797282,32.58357359594562,202.6314171379786,0.011992957647690261,-0.00019387634841755604,0.012186833996107817,0.10860571933207831,0.0022111866420896076,0.1063945326899887,10.187359638311161,,10.267980597271112,0.04,0,64.27050169720894,44.909742835525364,3.7757932907062886,10.172111861584927,10.189999961853028,10.207888062121128,0.35109127252337724,0.7795111627907615,10.193076787295041,-40.000762936542756,,,10.195000171661377,10.184999942779541,10.270000457763672,2741400.0,1310998.2384400207
2023-08-11 00:00:00-04:00,10.210000038146973,10.210000038146973,10.199999809265137,10.199999809265137,37600,0.0,0.0,53.72476158020826,51.57005248921916,66.2917867979728,32.583573595945616,177.18429560979803,0.01224335013777278,4.521291333196842e-05,0.012198137224440811,0.1092277998245381,0.002266613707639503,0.1069611861168986,10.189657851211884,,10.26106138406142,0.04,0,65.92204060864808,42.35002677458621,3.560584783180349,10.178000164027718,10.193999862670898,10.209999561314078,0.3139042350151201,0.6875018626302806,10.195804035746967,-40.000762936542756,,,10.195000171661377,10.184999942779541,10.260000228881836,2741400.0,1273398.2384400216
2023-08-14 00:00:00-04:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,400,0.0,0.0,59.999237063457244,56.22030852439474,66.2917867979728,32.58357359594562,113.39542094229537,0.01230000123242192,8.149120638488612e-05,0.012218510026037034,0.10606648739563049,-0.0007157589770145079,0.106782246372645,10.191538207221566,,10.254418939380116,0.04,0,67.42327835340323,42.35002677458614,3.560584783180343,10.1899995803833,10.19799976348877,10.20599994659424,0.1568971031772741,0.6249999999999497,10.197412417485165,-40.000762936542756,,,10.195000171661377,10.184999942779541,10.269000053405762,2741400.0,1273398.2384400216
2023-08-15 00:00:00-04:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.0,0.0,59.999237063457244,57.90774523570758,66.29178679797282,32.583573595945616,94.94940153650903,0.012204215038972066,-1.1435989651975564e-05,0.012215651028624042,0.10352707343246055,-0.002604138352147553,0.1061312117846081,10.193076680320397,,10.248042192486064,0.04,0,68.79024760864709,42.350026774586084,3.5605847831803388,10.1899995803833,10.19799976348877,10.20599994659424,0.1568971031772741,0.6249999999999497,10.198461359197445,-40.000762936542756,,,10.195000171661377,10.184999942779541,10.265000343322754,2741400.0,1273398.2384400216
2023-08-16 00:00:00-04:00,10.229999542236328,10.229999542236328,10.210000038146973,10.210000038146973,200,0.0,0.0,62.221890205787254,60.74012144423392,70.8308567048418,41.66171340968362,179.6176291460979,0.012787828558451508,0.000457742023861972,0.012330086534589536,0.10098939934073306,-0.004113449955100046,0.1051028492958331,10.196153654470683,,10.241920515467774,0.04,0,70.42796611270471,52.49502197403157,2.9340083337630225,10.193999671936034,10.201999855041503,10.210000038146973,0.15683558555465252,1.0,10.202936966102442,-33.33280350955272,,,10.204999923706055,10.194999694824219,10.260000228881836,2741600.0,1273198.2384400216
2023-08-17 00:00:00-04:00,10.229999542236328,10.239999771118164,10.199999809265137,10.199999809265137,600,0.0,0.0,56.50779392759579,59.57630706561343,61.86014758874544,23.720295177490886,128.2564805399662,0.012301606321788228,-2.278417024104834e-05,0.012324390492029276,0.10223277108802947,-0.002296062566242915,0.10452883365427239,10.1968529553424,10.095000267028809,,0.02,1,71.9236909273737,41.90600065191653,2.3421755153893327,10.193999671936034,10.201999855041503,10.210000038146973,0.15683558555465252,0.37500000000006417,10.201887977706804,-57.14305177111716,,,10.210000038146973,10.199999809265137,10.270000457763672,2741000.0,1272598.2384400216
2023-08-18 00:00:00-04:00,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,200,0.0,0.0,55.555732163482425,58.09513876562183,66.43776819843602,32.87553639687205,90.37178951918732,0.012578212784244869,0.00020305783377247422,0.012375154950472395,0.10787770141053997,0.0026790942050140543,0.10519860720552592,10.19924333403414,10.097900257110595,,0.02,0,73.29151985973395,39.747356774948216,2.22152637788093,10.194201717589255,10.203999900817871,10.213798084046488,0.1920459295149742,0.8061862178478887,10.205034896210357,-42.85694822888283,,,10.210000038146973,10.199999809265137,10.260000228881836,2741200.0,1272598.2384400216
2023-08-21 00:00:00-04:00,10.220000267028809,10.225000381469727,10.210000038146973,10.210000038146973,1900,0.0,0.0,50.0,54.02117536369274,66.43776819843602,32.87553639687204,103.16711690729193,0.012651585792902154,0.00022114467394380652,0.012430441118958347,0.11578870151910343,0.00847207545086201,0.10731662606824142,10.201199098418291,10.100742247390746,,0.02,0,74.6799563712532,44.375894103010886,2.050871329157311,10.196201763365622,10.205999946594238,10.215798129822854,0.1920082947263984,0.7041241452319579,10.207062907985875,-50.0,,,10.214999675750732,10.199999809265137,10.270000457763672,2741200.0,1270698.2384400216
2023-08-22 00:00:00-04:00,10.210000038146973,10.210000038146973,10.199999809265137,10.199999809265137,57400,0.0,0.0,46.82528509355663,50.79367241901301,58.31981912100564,16.639638242011273,28.825549911996,0.011767155096370274,-0.0005306288180704603,0.012297783914440735,0.11702920949986129,0.007770066745295887,0.1092591427545654,10.20098104584499,10.103527397865294,,0.02,0,74.38562018675584,42.05640044019861,7.170596527315829,10.196201763365622,10.205999946594238,10.215798129822854,0.1920082947263984,0.19381378215212267,10.204335572836282,-66.66719649044728,,,10.214999675750732,10.199999809265137,10.270000457763672,2683800.0,1213298.2384400228
2023-08-23 00:00:00-04:00,10.239999771118164,10.239999771118164,10.199999809265137,10.199999809265137,54200,0.0,0.0,38.88853567303515,45.23794025553059,58.31981912100564,16.639638242011273,85.23122808456762,0.01094012642989739,-0.0010861259876346757,0.012026252417532066,0.11826934288903254,0.007208160107573705,0.11106118278145884,10.200802639194107,10.106256845330352,,0.02,0,74.68669920884378,48.110544778356896,5.852810601991231,10.194201717589255,10.203999900817871,10.213798084046488,0.1920459295149742,0.29587585476805345,10.202727144414728,-66.66719649044728,,,10.21999979019165,10.199999809265137,10.270000457763672,2683800.0,1159098.238440023
2023-08-24 00:00:00-04:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.0,0.0,33.332803509552726,39.68220809204817,58.31981912100564,16.639638242011277,-22.886217976103786,0.010167495692007478,-0.001487005380419671,0.011654501072427149,0.10315545460242574,-0.006324582543226487,0.10948003714565223,10.200656670116112,10.108931703846109,,0.02,0,74.96319600294905,48.11054477835684,5.852810601991224,10.194201717589255,10.203999900817871,10.213798084046488,0.1920459295149742,0.29587585476805345,10.201678169357194,-66.66719649044728,,,10.21999979019165,10.202499866485596,10.270000457763672,2683800.0,1159098.238440023
2023-08-25 00:00:00-04:00,10.199999809265137,10.229999542236328,10.1899995803833,10.220000267028809,3901300,0.0,0.0,44.44426783651758,38.88853567303516,68.06658782365659,36.13317564731318,75.23263127277349,0.011041767434729621,-0.000490186910158022,0.011531954344887643,0.10879643232289456,-0.0005468838582061569,0.10934331618110071,10.204173687736603,10.11155306519155,,0.02,0,75.59395232646041,52.83467059994313,4.824525485313163,10.1899995803833,10.205999946594238,10.222000312805175,0.31354823230773404,0.9375000000000212,10.208741268077931,-33.33280350955272,10.151249885559082,,10.214999675750732,10.2044997215271,10.270000457763672,6585100.0,3109887.759933468
2023-08-28 00:00:00-04:00,10.210000038146973,10.220000267028809,10.210000038146973,10.210000038146973,875000,0.0,0.0,46.66692097884759,41.48133077497263,60.45433504491833,20.90867008983667,64.40847457811367,0.01080316700971018,-0.0005830298681419703,0.01138619687785215,0.10186354244503179,-0.0059838189888551385,0.10784736143388693,10.20523302417485,10.114121999310083,,0.02,0,76.17414935169687,50.44833792311533,4.606620789683175,10.1899995803833,10.205999946594238,10.222000312805175,0.31354823230773404,0.6250000000000164,10.209230789771446,-59.999237063457244,10.153749942779541,,10.214999675750732,10.204999923706055,10.274999618530273,5710100.0,2234887.7599334875
